PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1339597213303885826,Thu Dec 17 15:43:58 +0000 2020,https://twitter.com/@GermanyDiplo/status/1339597213303885826,"@UN @HeikoMaas @antonioguterres “I am pleased that Germany can again make a large contribution this year to support the Peacebuilding Fund and thus @UN peace policy. It is precisely this work that is becoming more and more important,” @HeikoMaas continued. https://t.co/KcZWeck7WM",,,,453030125,GermanForeignOffice,18,50,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1339597213303885826",~
1339608292172173317,Thu Dec 17 16:28:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1339608292172173317,"As armed conflict continues on the island of Mindanao in the Philippines, typhoons make the situation even worse. With @PlanGermany, Germany protects children in the region and develops evacuation plans for the next disaster together with residents: https://t.co/y9a1kP2EWR",,,,453030125,GermanForeignOffice,8,12,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1339608292172173317",~
1339891671018971147,Fri Dec 18 11:14:03 +0000 2020,https://twitter.com/@GermanyDiplo/status/1339891671018971147,"RT @AllemagneDiplo: « Tous ensemble pour relancer l’🇪🇺 » : En clôture de la #EU2020DE, l’ambassade d’🇩🇪 a organisé hier un spectacle son et…",,,,453030125,GermanForeignOffice,17,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1339891671018971147",~
1339961965935026180,Fri Dec 18 15:53:22 +0000 2020,https://twitter.com/@GermanyDiplo/status/1339961965935026180,"EU Member States today agreed on the new European Peace Facility – an important deliverable of our EU Presidency. The facility aims to prevent conflict, preserve peace and strengthen international security &amp; stability. Read more: https://t.co/Ia2kejhxXp. FM @HeikoMaas: https://t.co/h6yZhO6Dis",,,,453030125,GermanForeignOffice,15,46,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1339961965935026180",~
1340006899639529474,Fri Dec 18 18:51:55 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340006899639529474,"Strengthening the EU’s ability to act on the global stage has been a key goal of our Presidency. Today, EU Member States agreed a new financing mechanism for EU external action to make it more coherent, transparent and flexible. Read more: https://t.co/lzvipRyZC2. FM @HeikoMaas: https://t.co/jaqegJAKqz",,,,453030125,GermanForeignOffice,23,71,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340006899639529474",~
1340218022368305152,Sat Dec 19 08:50:51 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340218022368305152,"#Syria: For many people in northern Syria, the members of the White Helmets @SyriaCivilDef are heroes. @AA_stabilisiert supports them via @Chemonics with 5,1 million euros in 2020. More about the White Helmets: https://t.co/T8Dbm9UP9J",,,,453030125,GermanForeignOffice,16,31,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340218022368305152",~
1340393542254997504,Sat Dec 19 20:28:18 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340393542254997504,"Foreign Minister Maas spoke to his French colleague on the phone today. Talks focused on the situation with regard to the pandemic in both countries, the EU relations to Turkey and the Middle East Peace Process.",,,,453030125,GermanForeignOffice,9,42,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340393542254997504",~
1340393542254997504,Sat Dec 19 20:28:18 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340393542254997504,"Foreign Minister Maas spoke to his French colleague on the phone today. Talks focused on the situation with regard to the pandemic in both countries, the EU relations to Turkey and the Middle East Peace Process.",,,,453030125,GermanForeignOffice,9,43,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340393542254997504",~
1340580737666433025,Sun Dec 20 08:52:09 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340580737666433025,"On Saturday, Finland and Germany jointly repatriated 18 children and 5 women from Al-Hol and Roj camps in North East #Syria. We thank the local authorities for their cooperation. https://t.co/pNGRGbKqWv",,,,453030125,GermanForeignOffice,92,250,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340580737666433025",~
1340580737666433025,Sun Dec 20 08:52:09 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340580737666433025,"On Saturday, Finland and Germany jointly repatriated 18 children and 5 women from Al-Hol and Roj camps in North East #Syria. We thank the local authorities for their cooperation. https://t.co/pNGRGbKqWv",,,,453030125,GermanForeignOffice,92,249,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340580737666433025",~
1340580741726547968,Sun Dec 20 08:52:10 +0000 2020,https://twitter.com/@GermanyDiplo/status/1340580741726547968,"Upon successful completion of the repatriation, the children will receive protection and there will be investigations into a potential criminal liability of the mothers.",,,,453030125,GermanForeignOffice,16,59,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1340580741726547968",~
1341022130591440896,Mon Dec 21 14:06:05 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341022130591440896,"It’s a decisive moment in our efforts to deliver safe &amp; effective vaccines to Europeans!
  
  The @EMA_News just issued a positive scientific opinion on the #BioNTech / @pfizer vaccine.
  
  Now we will act fast. I expect a @EU_Commission decision by this evening.",,,,1146329871418843136,GermanForeignOffice,1721,6285,@GermanyDiplo,https://twitter.com/@GermanyDiplo,,"@GermanyDiplo,1341022130591440896",~
1341023417320038402,Mon Dec 21 14:11:12 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341023417320038402,"RT @vonderleyen: It’s a decisive moment in our efforts to deliver safe &amp; effective vaccines to Europeans!
  
  The @EMA_News just issued a posi…",,,,453030125,GermanForeignOffice,1721,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341023417320038402",~
1341059567581605889,Mon Dec 21 16:34:51 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341059567581605889,"#JCPoA: We stand at a crossroads: The next weeks &amp; months will show whether it will be possible to save the JCPoA. In order to achieve a rapprochement of USA under Biden, there must not be any more tactic maneuvers, which will undermine the JCPoA even further. FM @HeikoMaas 1/2 https://t.co/8krX75XZHP",,,,453030125,GermanForeignOffice,22,51,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341059567581605889",~
1341059571222257677,Mon Dec 21 16:34:52 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341059571222257677,The fact that we still even have an agreement to base our work on is the product of an enormous effort. We must not squander the opportunity in front of us right now. Iran must urgently return to full compliance with its JCPoA obligations – FM @HeikoMaas 2/2 https://t.co/09uvQ6sEkM,,,,453030125,GermanForeignOffice,17,34,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341059571222257677",~
1341073711617720322,Mon Dec 21 17:31:03 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341073711617720322,"Today we add an important chapter to a European success story, by making available the 1st #COVID19 vaccine for Europeans.
  
  More will come. 
  
  It will be available to all EU countries at the same time, on the same conditions #EUvaccinationdays 
  
  https://t.co/4Xa17PQkMv",,,,1146329871418843136,GermanForeignOffice,1616,6105,@GermanyDiplo,https://twitter.com/@GermanyDiplo,,"@GermanyDiplo,1341073711617720322",~
1341073711617720322,Mon Dec 21 17:31:03 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341073711617720322,"Today we add an important chapter to a European success story, by making available the 1st #COVID19 vaccine for Europeans.
  
  More will come. 
  
  It will be available to all EU countries at the same time, on the same conditions #EUvaccinationdays 
  
  https://t.co/4Xa17PQkMv",,,,1146329871418843136,GermanForeignOffice,1616,6107,@GermanyDiplo,https://twitter.com/@GermanyDiplo,,"@GermanyDiplo,1341073711617720322",~
1341078361611919363,Mon Dec 21 17:49:32 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341078361611919363,#EuropeUnited,,,,453030125,GermanForeignOffice,20,106,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341078361611919363",~
1341354052416921602,Tue Dec 22 12:05:01 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341354052416921602,Neuste Informationen zum Beförderungsverbot für Reisende aus dem Vereinigten Königreich nach Deutschland finden Sie hier: https://t.co/QyuUIF3bCF,,,,134793154,GermanForeignOffice,33,71,@GermanyDiplo,https://twitter.com/@GermanyDiplo,London,"@GermanyDiplo,1341354052416921602",~
1341375682807549953,Tue Dec 22 13:30:58 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341375682807549953,I congratulate #TorWennesland on his appointment as @UNSCO_MEPP Special Coordinator for the Middle East Peace Process. Looking forward to continued work together! You can count on our support. Gratitude and respect to @nmladenov for his tireless work. https://t.co/qF0rAk0HXI,,,,1063006928195014656,GermanForeignOffice,4,14,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Berlin, Deutschland","@GermanyDiplo,1341375682807549953",~
1341378368948875265,Tue Dec 22 13:41:39 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341378368948875265,RT @GermanyOnMENA: I congratulate #TorWennesland on his appointment as @UNSCO_MEPP Special Coordinator for the Middle East Peace Process. L…,,,,453030125,GermanForeignOffice,4,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341378368948875265",~
1341382067456782339,Tue Dec 22 13:56:21 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341382067456782339,RT @GermanEmbassy: Neuste Informationen zum Beförderungsverbot für Reisende aus dem Vereinigten Königreich nach Deutschland finden Sie hier…,,,,453030125,GermanForeignOffice,33,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341382067456782339",~
1341716747162968064,Wed Dec 23 12:06:15 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341716747162968064,Went to Manston Airport today. Scheduled to meet up with German truck drivers. Last stretch difficult. Could not reach the airfield. Could only speak to them on the phone. Still very difficult situation for them. Too little information. https://t.co/GpoTXvGJG0,,,,4783875515,GermanForeignOffice,1028,4550,@GermanyDiplo,https://twitter.com/@GermanyDiplo,London,"@GermanyDiplo,1341716747162968064",~
1341720877310873600,Wed Dec 23 12:22:39 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341720877310873600,"My heroes of the day are Lydia and Dave. As they told me: ""We live down the hill and wanted to help"". They were handing out food to truck drivers on the A299. And thank you for wishing us all ""Frohe Weihnachten"". https://t.co/VUi1YfOpk4",,,,4783875515,GermanForeignOffice,777,5361,@GermanyDiplo,https://twitter.com/@GermanyDiplo,London,"@GermanyDiplo,1341720877310873600",~
1341726297962254337,Wed Dec 23 12:44:12 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341726297962254337,RT @GermanAmbUK: Went to Manston Airport today. Scheduled to meet up with German truck drivers. Last stretch difficult. Could not reach the…,,,,453030125,GermanForeignOffice,1028,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341726297962254337",~
1341726352442056704,Wed Dec 23 12:44:25 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341726352442056704,"RT @GermanAmbUK: My heroes of the day are Lydia and Dave. As they told me: ""We live down the hill and wanted to help"". They were handing ou…",,,,453030125,GermanForeignOffice,777,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341726352442056704",~
1341788425972801539,Wed Dec 23 16:51:04 +0000 2020,https://twitter.com/@GermanyDiplo/status/1341788425972801539,"COVID‑19, EU budget, the rule of law, climate change – over an eventful six months, Germany has strengthened the European Union both internally and externally. Looking back and taking stock of Germany’s EU Council Presidency: https://t.co/O1fRHUWJEv @EU2020DE",,,,453030125,GermanForeignOffice,39,124,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1341788425972801539",~
1342093942549078021,Thu Dec 24 13:05:05 +0000 2020,https://twitter.com/@GermanyDiplo/status/1342093942549078021,"🐶❤️A big thank you to the sniffer dogs and the Federal Police who take care of our safety all around the globe every day. With pics of the sniffer dogs at the FFO, we’d like to wish you all a happy festive season- despite the challenges 2020 undoubtedly presented to all of us. https://t.co/JPFH96DTg0",,,,453030125,GermanForeignOffice,48,334,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1342093942549078021",~
1342132249194622978,Thu Dec 24 15:37:18 +0000 2020,https://twitter.com/@GermanyDiplo/status/1342132249194622978,Team @MichelBarnier has completed marathon #Brexit negotiations in record time. Now EU member states &amp; the European Parliament need to give their approval. As EU council presidency we will spare no effort to ensure the agreement can enter into force by January 1st – @HeikoMaas https://t.co/UcN0rBEf6r,,,,453030125,GermanForeignOffice,53,127,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1342132249194622978",~
1342204650322325505,Thu Dec 24 20:25:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1342204650322325505,"🐶❤️A big thank you to the sniffer dogs &amp;the Federal Police who take care of our safety all around the globe every day.With pics of the sniffer dogs at the FFO, we’d like to wish you all a happy festive season, despite the challenges which 2020 undoubtedly presented to all of us. https://t.co/u85HPDlieR",,,,453030125,GermanForeignOffice,21,144,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1342204650322325505",~
1342204650322325505,Thu Dec 24 20:25:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1342204650322325505,"🐶❤️A big thank you to the sniffer dogs &amp;the Federal Police who take care of our safety all around the globe every day.With pics of the sniffer dogs at the FFO, we’d like to wish you all a happy festive season, despite the challenges which 2020 undoubtedly presented to all of us. https://t.co/u85HPDlieR",,,,453030125,GermanForeignOffice,21,143,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1342204650322325505",~
1343489367206227968,Mon Dec 28 09:30:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1343489367206227968,"#CoE2020: This year has been a very special one in terms of human rights protection! We are honoured to have taken over the presidency of the committee of ministers, coinciding with the 70th anniversary of the ECHR. https://t.co/JyVDhBPdM7",,,,1265193170226348034,GermanForeignOffice,14,46,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Strasbourg, France","@GermanyDiplo,1343489367206227968",~
1343586042188869632,Mon Dec 28 15:54:09 +0000 2020,https://twitter.com/@GermanyDiplo/status/1343586042188869632,RT @GermanyCoE: #CoE2020: This year has been a very special one in terms of human rights protection! We are honoured to have taken over the…,,,,453030125,GermanForeignOffice,14,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1343586042188869632",~
1343850881238913029,Tue Dec 29 09:26:32 +0000 2020,https://twitter.com/@GermanyDiplo/status/1343850881238913029,"Member states of the EU have been hit hard by the #COVID19 crisis. 
  
  Our FAQ gives an overview of what the EU is doing to stem the spread of the virus, provide medical care &amp; mitigate the economic consequences of the pandemic. 
  🇪🇺😷💉💶
  https://t.co/LQOCRyCIg3",,,,3063912809,GermanForeignOffice,20,28,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Brussels,"@GermanyDiplo,1343850881238913029",~
